4316698280,4380580034,0.0
4316698280,4384919594,0.0
4316698280,4319631661,0.0
4316698280,3363334224,0.10206207261596574
4316698280,4362922102,0.0
4316698280,4361111564,0.0
4316698280,4317456664,0.0
4316698280,4329632814,0.0
4316698280,4371989135,0.0
4316698280,4334696717,0.0
4316698280,4350944092,0.07715167498104596
4316698280,4385489947,0.0
4316698280,4372928190,0.0
4316698280,4382048815,0.0
4316698280,4372701254,0.0
4316698280,4359733058,0.0
4316698280,4345015175,0.0
4316698280,4376439381,0.0
4316698280,4330394541,0.0
4316698280,4352622233,0.0
4316698280,4365937624,0.17677669529663687
4316698280,4356583499,0.0
4316698280,4379272054,0.0
4316698280,4338000613,0.0
4316698280,4365469703,0.0
4316698280,4384156181,0.0
4316698280,4377820920,0.0
4316698280,4380615180,0.0
4316698280,4367319739,0.0
4316698280,4345972224,0.0
4316698280,4380316437,0.0
4316698280,2025224303,0.0
4316698280,4382445951,0.0
4316698280,4382685424,0.0
4316698280,4386776204,0.0
4316698280,4378116685,0.09128709291752767
4316698280,4383932529,0.0
4316698280,2822756829,0.1178511301977579
4316698280,4383834184,0.0
4316698280,4323963181,0.0
4316698280,4351620098,0.0
4316698280,4351929723,0.0
4316698280,4342826626,0.0
4316698280,4420850055,0.0
4316698280,147589703,0.05103103630798287
4316698280,4377217294,0.08574929257125441
4316698280,3372552680,0.0
4316698280,4373503567,0.0
4316698280,4326870115,0.0
4316698280,4378231572,0.0
4316698280,4273766696,0.0
4316698280,4316894245,0.0
4316698280,4353692993,0.09128709291752767
4316698280,4377171478,0.054554472558998084
4316698280,4381317737,0.0
4316698280,4378893462,0.0
4316698280,2829050467,0.0
4316698280,4368026864,0.0
4316698280,4371328558,0.0
4316698280,4371371386,0.10660035817780521
4316698280,2550259055,0.0
4316698280,4344039147,0.0
4316698280,284722332,0.050507627227610534
4316698280,4350111435,0.0
4316698280,5019447262,0.0
4316698280,4370147193,0.0
4316698280,4322195173,0.0
4316698280,4356907897,0.0
4316698280,2239629698,0.0753778361444409
4316698280,4379838828,0.0
4316698280,4324690773,0.0
4316698280,4376738270,0.0
4316698280,4359745190,0.0
4316698280,4356428836,0.0
4316698280,4339028095,0.0
4316698280,4371202786,0.0
4316698280,4380455391,0.0
4316698280,4383515022,0.0
4316698280,3549072271,0.0
4316698280,4380719591,0.0
4316698280,4359693435,0.0
4316698280,3498028339,0.0
4316698280,2163498218,0.06565321642986127
4316698280,4383720076,0.0
4316698280,4319625840,0.0
4316698280,4375313879,0.0
4316698280,4334695036,0.0
4316698280,4371708849,0.11180339887498948
4316698280,4318072607,0.08838834764831843
4316698280,4383670945,0.0
4316698280,4358736840,0.0
4316698280,2120876744,0.0
4316698280,3643261915,0.0
4316698280,4381335363,0.0
4316698280,4383555956,0.0
4316698280,4334539971,0.0
4316698280,4381992989,0.0
4316698280,4371136727,0.0
4316698280,4334322602,0.15811388300841897
4316698280,4385369755,0.0
4316698280,4377298693,0.0
4316698280,4376093932,0.0
4316698280,4333095474,0.0
4316698280,4380794846,0.0
4316698280,4361226458,0.0
4316698280,4380846562,0.0
4316698280,4382266921,0.0
4316698280,4316954738,0.0
4316698280,4385823478,0.0
4316698280,4380262465,0.0
4316698280,4362473552,0.0
4316698280,4364996250,0.0
4316698280,4371948512,0.0
4316698280,4375644463,0.0
4316698280,4376388872,0.0
4316698280,4369623824,0.0
4316698280,4372275560,0.0
4316698280,4326594107,0.0
4316698280,4367829507,0.0
4316698280,4379752088,0.0
4316698280,4337772932,0.0
4316698280,4678106567,0.0
4316698280,4318191187,0.0
4316698280,4378325366,0.0
4316698280,4376612245,0.0
4316698280,4380895515,0.07905694150420949
4316698280,4384410636,0.0
4316698280,4374738175,0.0
4316698280,4317198384,0.0
4316698280,4355576099,0.0
4316698280,4327666180,0.0
4316698280,4379817094,0.0
4316698280,3306015128,0.0
4316698280,4351495222,0.0
4316698280,4997601518,0.0
4316698280,4356768321,0.0
4316698280,4368801802,0.0
4316698280,4377965704,0.0
4316698280,4379388385,0.0
4316698280,4356770635,0.0
4316698280,91001904,0.04950737714883371
4316698280,4343104301,0.0
4316698280,4379467672,0.0
4316698280,2504741592,0.0
4316698280,3748129279,0.0
4316698280,3063364569,0.0
4316698280,4318495808,0.0
4316698280,4368789676,0.0944911182523068
4316698280,4384459931,0.0
4316698280,4357545010,0.0
4316698280,4378743729,0.0
4316698280,4340423492,0.08574929257125441
4316698280,4369301319,0.0
4316698280,4372733648,0.0
4316698280,2988043423,0.0
4316698280,4382455433,0.0
4316698280,4342153036,0.0
4316698280,4344613875,0.0
4316698280,398687543,0.0
4316698280,4320411710,0.0
4316698280,4326123226,0.0
4316698280,4375415496,0.0
4316698280,4378561078,0.0
4316698280,4381488904,0.0
4316698280,3056170821,0.0
4316698280,4356630319,0.0
4316698280,4374822047,0.0
4316698280,3834479551,0.0
4316698280,4346396454,0.0
4316698280,4378616748,0.11180339887498948
4316698280,4376804290,0.0
4316698280,4360074252,0.15811388300841897
4316698280,4375980435,0.0
4316698280,4365696202,0.0
4316698280,4421980607,0.0
4316698280,4354562074,0.0
4316698280,4422521185,0.14433756729740646
4316698280,2848424785,0.0
4316698280,3268485140,0.0
4316698280,2269085629,0.0
4316698280,4370520636,0.0
4316698280,4352231350,0.0
4316698280,4374867771,0.0
4316698280,4326836928,0.0
4316698280,4356656929,0.0
4316698280,4315648769,0.0
4316698280,4379238624,0.0
4316698280,3117528286,0.0
4316698280,4318383186,0.0
4316698280,4370701956,0.15811388300841897
4316698280,4381268030,0.0
4316698280,4355199922,0.0
4316698280,4370047737,0.0
4316698280,4160503926,0.0
4316698280,4382450612,0.0
4316698280,4375354347,0.0
4316698280,4376260278,0.0
4316698280,4383654083,0.15811388300841897
4316698280,4138357664,0.0
4316698280,4356986628,0.0
4316698280,4375270208,0.0
4316698280,4380437575,0.0
4316698280,4415660167,0.0
4316698280,4323309998,0.0
4316698280,4336877752,0.0
4316698280,4382120437,0.0
4316698280,4314928340,0.0
4316698280,4377080073,0.0
4316698280,4385375572,0.0
4316698280,4354769525,0.0
4316698280,4379699390,0.0
4316698280,4028416037,0.0
4316698280,2440497240,0.0
4316698280,4370238462,0.0
4316698280,4264875391,0.0
4316698280,457716562,0.0
4316698280,4335810820,0.0
4316698280,4380899027,0.07905694150420949
4316698280,4351315761,0.0
4316698280,2405011414,0.0
4316698280,4342687253,0.10206207261596574
4316698280,3867556659,0.0
4316698280,4332081486,0.0
4316698280,4381439999,0.0
4316698280,4384101412,0.0
4316698280,4383642082,0.0
4316698280,4358615649,0.0
4316698280,4381038121,0.0
4316698280,4381857537,0.0
4316698280,4351924859,0.0
4316698280,2812761310,0.0
4316698280,4401610725,0.0
4316698280,3642156934,0.0
4316698280,4379477011,0.13363062095621217
4316698280,4382295418,0.0
4316698280,4378051772,0.0
4316698280,4363347689,0.0
4316698280,4374837928,0.0
4316698280,4383940975,0.11180339887498948
4316698280,4379164264,0.0
4316698280,54732224,0.0
4316698280,4367794391,0.0
4316698280,4383880847,0.0
4316698280,3659533899,0.0
4316698280,473303144,0.0
4316698280,4381241811,0.0
4316698280,4334268592,0.0
4316698280,4356342099,0.0
4316698280,2427491873,0.0
4316698280,4320068901,0.0
4316698280,4340971881,0.0944911182523068
4316698280,4345009051,0.0
4316698280,4352892068,0.0
4316698280,4347523340,0.0
4316698280,3441325739,0.0
4316698280,4346985085,0.0
4316698280,3457562424,0.0
4316698280,3951270163,0.0
4316698280,4382411053,0.0
4316698280,4377147612,0.0
4316698280,2070532485,0.0
4316698280,4879041609,0.0
4316698280,4370955829,0.0
4316698280,4378521809,0.0
4316698280,4383268151,0.0
4316698280,4319317077,0.0
4316698280,4344444562,0.0
4316698280,4376626851,0.0
4316698280,4355035632,0.0
4316698280,4356426284,0.0
4316698280,4329829379,0.0
4316698280,4349790303,0.0
4316698280,4363189086,0.0
4316698280,4381775970,0.0
4316698280,4378108384,0.0
4316698280,4358500316,0.0
4316698280,4375102636,0.0
4316698280,4363758904,0.0
4316698280,2855401248,0.0
4316698280,4351563806,0.0
4316698280,4315334310,0.0
4316698280,4365673504,0.0
4316698280,4349391017,0.0
4316698280,4381798601,0.0
4316698280,4321865045,0.0
4316698280,4378747278,0.0
4316698280,4355299306,0.2886751345948129
4316698280,4378362385,0.0
4316698280,4342365960,0.0944911182523068
4316698280,4358427241,0.0
4316698280,4372819184,0.0
4316698280,4380364494,0.0
4316698280,4089484527,0.0
4316698280,3511501909,0.0
4316698280,4370064355,0.0
4316698280,3889016464,0.0
4316698280,4317364261,0.0
4316698280,4380351183,0.0
4316698280,4376505260,0.0
4316698280,4340544543,0.0
4316698280,4356272429,0.0
4316698280,4355060576,0.0
4316698280,4355931793,0.0
4316698280,4354041288,0.0
4316698280,4371462978,0.08333333333333333
4316698280,4384770656,0.0
4316698280,4339957994,0.0
4316698280,4771478926,0.12499999999999997
4316698280,4378079348,0.0
4316698280,4350015512,0.0
4316698280,4349329081,0.0
4316698280,4050025453,0.0
4316698280,4320152819,0.0
4316698280,4319421472,0.0
4316698280,4366565105,0.0
4316698280,1103413912,0.0
4316698280,1138709312,0.0
4316698280,4378700627,0.0
4316698280,4364387995,0.0
4316698280,4353851389,0.0
4316698280,4337967246,0.0
4316698280,4382372610,0.0
4316698280,4379024044,0.0
4316698280,4340062451,0.0
4316698280,4382121809,0.0
4316698280,3331923605,0.0
4316698280,4360489041,0.0
4316698280,4321805445,0.0
4316698280,4334586288,0.08838834764831843
4316698280,3943752496,0.0
4316698280,4366487431,0.0
4316698280,4344186880,0.0
4316698280,4382883299,0.0
4316698280,4315154726,0.0
4316698280,4385325213,0.0
4316698280,4346252559,0.0
4316698280,4350269963,0.0
4316698280,4379760491,0.0
4316698280,4342555401,0.0
4316698280,4384457366,0.0
4316698280,4383510231,0.07372097807744857
4316698280,2296431278,0.14433756729740646
4316698280,4343889691,0.04682929057908469
4316698280,4329143222,0.10660035817780521
4316698280,4375092747,0.0
4316698280,4381997742,0.0
4316698280,4319961340,0.0
4316698280,4375591384,0.0
4316698280,4381714902,0.0
4316698280,4378640351,0.0
4316698280,3040535203,0.0
4316698280,4328401494,0.0
4316698280,4367562760,0.0
4316698280,4372279007,0.0
4316698280,4355954345,0.0
4316698280,4380474585,0.0
4316698280,4366373519,0.0
4316698280,4375343651,0.0
4316698280,4384100044,0.0
4316698280,4341148739,0.0
4316698280,4379946711,0.14433756729740646
4316698280,4355147061,0.0
4316698280,4313753502,0.0
4316698280,4339918345,0.0
4316698280,4381497083,0.0
4316698280,4340784252,0.0
4316698280,4379496290,0.0
4316698280,4329571303,0.14433756729740646
4316698280,4376115435,0.0
4316698280,4350166630,0.0
4316698280,4314947575,0.0
4316698280,4414427793,0.0
4316698280,4364523586,0.0
4316698280,4381343744,0.0
4316698280,4386994234,0.0
4316698280,4356649887,0.10660035817780521
4316698280,4377778609,0.0
4316698280,4373541982,0.0
4316698280,4374047117,0.0
4316698280,4383511530,0.0
4316698280,4378216267,0.0
4316698280,4315813356,0.0
4316698280,4381457868,0.0
4316698280,4336955755,0.17677669529663687
4316698280,4363576315,0.0
4316698280,569628460,0.0
4316698280,4320066236,0.0
4316698280,3084612315,0.0
4316698280,4322201487,0.0
4316698280,4345157821,0.0
4316698280,4367204402,0.0
4316698280,4334328750,0.0
4316698280,4362067947,0.0
4316698280,4340634698,0.0
4316698280,4372309082,0.0
4316698280,4376103430,0.0
4316698280,4370570888,0.0
4316698280,4377127298,0.12499999999999997
4316698280,741574234,0.0
4316698280,3391398681,0.0
4316698280,4367081968,0.0
4316698280,4376685289,0.0
4316698280,4315978843,0.0
4316698280,4376744064,0.0
4316698280,529014219,0.0
4316698280,3696152069,0.0
4316698280,3762280354,0.0
4316698280,4380532044,0.0
4316698280,4330923990,0.0
4316698280,4367405811,0.10660035817780521
4316698280,4371539848,0.0
4316698280,4332938191,0.1178511301977579
4316698280,4394099797,0.0
4316698280,4356967444,0.0
4316698280,4366445617,0.0
4316698280,4385045860,0.0
4316698280,4322172448,0.0
4316698280,4355809623,0.0
4316698280,4353925894,0.0
4316698280,4332383518,0.0
4316698280,4378018363,0.0
4316698280,2768615896,0.0
4316698280,4325396947,0.0
4316698280,4382114693,0.0
4316698280,1593338891,0.11180339887498948
4316698280,2657298826,0.0
4316698280,4375489752,0.0
4316698280,4378630959,0.0
4316698280,4343612682,0.0
4316698280,4379800166,0.0
4316698280,4362131478,0.0
4316698280,4345204659,0.0
4316698280,4373277671,0.0
4316698280,4381445850,0.0
4316698280,4382497243,0.0
4316698280,4318432318,0.0
4316698280,4363839120,0.0
4316698280,4375986565,0.0
4316698280,4419310501,0.0
4316698280,4343404111,0.0
4316698280,4385650690,0.0
4316698280,4382137342,0.0
4316698280,4380532020,0.0
4316698280,3109790442,0.0
4316698280,4380001007,0.1543033499620919
4316698280,4349385168,0.0
4316698280,4384078594,0.0
4316698280,4384283161,0.0
4316698280,4319973372,0.0
4316698280,4383552060,0.0
4316698280,4368356196,0.0
4316698280,4382050831,0.0
4316698280,4335690047,0.0
4316698280,4380545349,0.0
4316698280,4375818551,0.0
4316698280,1802436455,0.0
4316698280,4315655955,0.0
4316698280,4315371346,0.0
4316698280,4353898054,0.22360679774997896
4316698280,4374445925,0.0
4316698280,3359049485,0.0
4316698280,4341754625,0.0
4316698280,4381684670,0.0
4316698280,4332538614,0.0
4316698280,4379360715,0.0
4316698280,4361663157,0.0
4316698280,4367578275,0.0
4316698280,4376830642,0.0
4316698280,4334774354,0.0
4316698280,4050711660,0.0
4316698280,4369339841,0.0
4316698280,4108336636,0.0
4316698280,4320575921,0.0
4316698280,4370410202,0.0
4316698280,4377765380,0.0
4316698280,4360576739,0.0
4316698280,4379753336,0.0
4316698280,4378671462,0.0
4316698280,4356361298,0.0
4316698280,4363481756,0.0
4316698280,4313142529,0.0
4316698280,4325161341,0.0
4316698280,4378253204,0.0
4316698280,4350051252,0.0
4316698280,4372271968,0.0
4316698280,3145132006,0.0
4316698280,4363794623,0.0
4316698280,4347708753,0.0
4316698280,4344065749,0.0
4316698280,3805719611,0.0
4316698280,4378987420,0.0
4316698280,1147559132,0.0
4316698280,4364372043,0.0
4316698280,4338738019,0.0
4316698280,4374859285,0.0
4316698280,4374151350,0.0
4316698280,4356948315,0.0
4316698280,4314738953,0.0
4316698280,4375806540,0.0
4316698280,4362712383,0.0
4316698280,4377664964,0.0
4316698280,4370315165,0.0
4316698280,4371540875,0.0
4316698280,2966731277,0.0
4316698280,4376674535,0.0
4316698280,75661005,0.0
4316698280,4350458485,0.0
4316698280,4372849024,0.0
4316698280,4203541821,0.0
4316698280,4350077858,0.07905694150420949
4316698280,4381882598,0.0
4316698280,4319802057,0.0
4316698280,4379569654,0.0
4316698280,4315385995,0.0
4316698280,4358829009,0.0
4316698280,4361960778,0.0
4316698280,4378194217,0.0
4316698280,4382000584,0.0
4316698280,4318846065,0.0
4316698280,4339296201,0.0
4316698280,4415459962,0.0
4316698280,4325917398,0.0
4316698280,2750500371,0.0
4316698280,4352323600,0.0
4316698280,4372271946,0.0
4316698280,4375411965,0.0
4316698280,4380797072,0.0
4316698280,4386825542,0.0
4316698280,4382667904,0.0
4316698280,4385775251,0.0
4316698280,4376511028,0.0
4316698280,4379640762,0.0
4316698280,3179701852,0.0
4316698280,4381725604,0.0
4316698280,4379640767,0.0
4316698280,4344535809,0.1178511301977579
4316698280,4360575400,0.0
4316698280,4353659607,0.0
4316698280,4355142251,0.0
4316698280,4299980217,0.0
4316698280,4357329334,0.0
4316698280,4376993452,0.0
4316698280,4380884740,0.0
4316698280,4366687670,0.0
4316698280,4434646954,0.0
4316698280,4356517431,0.0
4316698280,4385823370,0.0
4316698280,4381865882,0.0
4316698280,4355936699,0.0
4316698280,3828880605,0.0
4316698280,4380769743,0.0
4316698280,2433560177,0.0
4316698280,4342756855,0.0
4316698280,4382876178,0.0
4316698280,4378530028,0.0
4316698280,3133435214,0.0
4316698280,4324915263,0.0
4316698280,4373131209,0.0
4316698280,4378483190,0.0
4316698280,4315568267,0.0
4316698280,4336834501,0.0
4316698280,4351533906,0.0
4316698280,4358608625,0.0
4316698280,4375426205,0.0
4316698280,4379018041,0.0
4316698280,383322769,0.0
4316698280,4356061623,0.0
4316698280,4315646061,0.0
4316698280,4381646408,0.0
4316698280,4341052842,0.0
4316698280,4380262330,0.0
4316698280,4380399028,0.0
4316698280,4359048119,0.0
4316698280,3583137672,0.0
4316698280,3650845680,0.0
4316698280,4340728090,0.0
4316698280,4348733381,0.0
4316698280,4368649485,0.0
4316698280,4381028660,0.0
4316698280,2152757376,0.0
4316698280,4337312873,0.0
4316698280,4365931260,0.0
4316698280,3326139872,0.0
4316698280,4381591892,0.0
4316698280,4353868152,0.0
4316698280,3455254382,0.0
4316698280,4379801635,0.0
4316698280,4371497497,0.0
4316698280,4352038461,0.12499999999999997
4316698280,4356291731,0.0
4316698280,4373118234,0.0
4316698280,3535651140,0.0
4316698280,4340000322,0.0
4316698280,4327904286,0.0
4316698280,4375362701,0.0
4316698280,4384157773,0.0
4316698280,2784322454,0.0
4316698280,4377875856,0.0
4316698280,4330645777,0.0
4316698280,4326135379,0.0
4316698280,4374468477,0.0944911182523068
4316698280,4470523768,0.0
4316698280,4379021668,0.0
4316698280,4315785027,0.0
4316698280,4337883112,0.0
4316698280,4348618597,0.0
4316698280,4373118266,0.0
4316698280,4332837612,0.0
4316698280,4357601547,0.0
4316698280,4382823692,0.0
4316698280,4345654576,0.0
4316698280,4420468602,0.0
4316698280,2532576819,0.0
4316698280,4382000758,0.0
4316698280,4319439402,0.0
4316698280,4379582561,0.0
4316698280,4380340374,0.10206207261596574
4316698280,4379867479,0.0
4316698280,3683002680,0.0
4316698280,4380492423,0.0
4316698280,4374126300,0.0
4316698280,4325003213,0.0
4316698280,4322052503,0.0
4316698280,4316250048,0.0
4316698280,4357075643,0.0
4316698280,4343793474,0.0
4316698280,4379788159,0.0
4316698280,1799405954,0.0
4316698280,4337514062,0.0
4316698280,4359382547,0.0
4316698280,4360713583,0.0
4316698280,4338769021,0.0
4316698280,4385836639,0.0
4316698280,4370573222,0.0
4316698280,4365992213,0.0
4316698280,4382484094,0.0
4316698280,4338494392,0.0
4316698280,4417272467,0.0
4316698280,4333683710,0.0
4316698280,312516346,0.0
4316698280,4329235971,0.07216878364870323
4316698280,4318655316,0.0
4316698280,4380774274,0.0
4316698280,3227663175,0.0
4316698280,4357766927,0.0
4316698280,4371262506,0.0
4316698280,4357073013,0.0
4316698280,4369070369,0.0
4316698280,4376132071,0.0
4316698280,4381322128,0.0
4316698280,4319646024,0.0
4316698280,4358217647,0.0
4316698280,4351997685,0.0
4316698280,4320758159,0.0
4316698280,4374734734,0.0
4316698280,3556390498,0.0
4316698280,4314268961,0.0
4316698280,4359327769,0.0
4316698280,4369379228,0.0
4316698280,4374619935,0.0
4316698280,4372825100,0.0
4316698280,4342256251,0.0
4316698280,3421227602,0.0
4316698280,4313778602,0.0
4316698280,4366752331,0.09128709291752767
4316698280,4382119347,0.0
4316698280,4366247909,0.0
4316698280,4369439210,0.0
4316698280,4380970101,0.0
4316698280,4424662767,0.0
4316698280,4348364824,0.0
4316698280,4420389341,0.0
4316698280,4380847724,0.0
4316698280,4363605468,0.0
4316698280,4371571907,0.0
4316698280,4371729006,0.0
4316698280,4138097005,0.0
4316698280,4368178897,0.0
